Date,Low,Open,Volume,High,Close,Adjusted Close
05-07-1985,0.07868299633264542,0.07868299633264542,36579200,0.07924100011587143,0.07868299633264542,0.06132860854268074
08-07-1985,0.07868299633264542,0.07868299633264542,92220800,0.07924100011587143,0.07868299633264542,0.06132860854268074
09-07-1985,0.07868299633264542,0.07868299633264542,147907200,0.07924100011587143,0.07868299633264542,0.06132860854268074
10-07-1985,0.08035700023174286,0.08035700023174286,106041600,0.08035700023174286,0.08035700023174286,0.06263341754674911
11-07-1985,0.08035700023174286,0.08035700023174286,64892800,0.08091499656438828,0.08035700023174286,0.06263341754674911
12-07-1985,0.07979899644851685,0.08035700023174286,47040000,0.08035700023174286,0.07979899644851685,0.06219848245382309
15-07-1985,0.07924100011587143,0.07979899644851685,77683200,0.08147300034761429,0.07924100011587143,0.06176355481147766
16-07-1985,0.078125,0.07924100011587143,143360000,0.07979899644851685,0.078125,0.06089372932910919
17-07-1985,0.07868299633264542,0.07868299633264542,118182400,0.07979899644851685,0.07868299633264542,0.06132860854268074
18-07-1985,0.07700899988412857,0.07868299633264542,179065600,0.07868299633264542,0.07700899988412857,0.06002385541796684
19-07-1985,0.07756700366735458,0.07756700366735458,114912000,0.07756700366735458,0.07756700366735458,0.06045876815915108
22-07-1985,0.07533500343561172,0.07756700366735458,192304000,0.07756700366735458,0.07533500343561172,0.05871907249093056
23-07-1985,0.07366099953651428,0.07533500343561172,168694400,0.07645100355148315,0.07366099953651428,0.05741429328918457
24-07-1985,0.07254499942064285,0.07366099953651428,168716800,0.07477699965238571,0.07254499942064285,0.05654444918036461
25-07-1985,0.0742190033197403,0.0742190033197403,315078400,0.07477699965238571,0.0742190033197403,0.05784922093153
26-07-1985,0.0742190033197403,0.0742190033197403,130524800,0.07477699965238571,0.0742190033197403,0.05784922093153
29-07-1985,0.07142899930477142,0.0742190033197403,77750400,0.0742190033197403,0.07142899930477142,0.05567457154393196
30-07-1985,0.07254499942064285,0.07254499942064285,89465600,0.07310300320386887,0.07254499942064285,0.05654444918036461
31-07-1985,0.07087100297212601,0.07254499942064285,80505600,0.07310300320386887,0.07087100297212601,0.05523963272571564
01-08-1985,0.07087100297212601,0.07087100297212601,51564800,0.07198700308799744,0.07087100297212601,0.05523963272571564
02-08-1985,0.0703129991889,0.07087100297212601,97417600,0.07087100297212601,0.0703129991889,0.054804738610982895
05-08-1985,0.06863799691200256,0.0703129991889,92332800,0.07087100297212601,0.06863799691200256,0.05349915474653244
06-08-1985,0.06808000057935715,0.06863799691200256,63078400,0.0703129991889,0.06808000057935715,0.0530642569065094
07-08-1985,0.0664059966802597,0.06808000057935715,151737600,0.07142899930477142,0.0664059966802597,0.05175942927598953
08-08-1985,0.06752199679613113,0.06752199679613113,147772800,0.06808000057935715,0.06752199679613113,0.05262929946184158
09-08-1985,0.06808000057935715,0.06808000057935715,60950400,0.06808000057935715,0.06808000057935715,0.0530642569065094
12-08-1985,0.06696400046348572,0.06808000057935715,54992000,0.06808000057935715,0.06696400046348572,0.05219437927007675
13-08-1985,0.06808000057935715,0.06808000057935715,42380800,0.06919600069522858,0.06808000057935715,0.0530642569065094
14-08-1985,0.06528999656438828,0.06808000057935715,289900800,0.06808000057935715,0.06528999656438828,0.050889596343040466
15-08-1985,0.06473200023174286,0.06528999656438828,105190400,0.06584800034761429,0.06473200023174286,0.05045466497540474
16-08-1985,0.06528999656438828,0.06528999656438828,83753600,0.0664059966802597,0.06528999656438828,0.050889596343040466
19-08-1985,0.06696400046348572,0.06696400046348572,47868800,0.06808000057935715,0.06696400046348572,0.05219437927007675
20-08-1985,0.06808000057935715,0.06808000057935715,66953600,0.06808000057935715,0.06808000057935715,0.0530642569065094
21-08-1985,0.06808000057935715,0.06808000057935715,77011200,0.06808000057935715,0.06808000057935715,0.0530642569065094
22-08-1985,0.0664059966802597,0.06808000057935715,123312000,0.06808000057935715,0.0664059966802597,0.05175942927598953
23-08-1985,0.06584800034761429,0.0664059966802597,44016000,0.06696400046348572,0.06584800034761429,0.051324523985385895
26-08-1985,0.06752199679613113,0.06752199679613113,35660800,0.06752199679613113,0.06752199679613113,0.05262929946184158
27-08-1985,0.06808000057935715,0.06808000057935715,42918400,0.06808000057935715,0.06808000057935715,0.0530642569065094
28-08-1985,0.06808000057935715,0.06808000057935715,40947200,0.06863799691200256,0.06808000057935715,0.0530642569065094
29-08-1985,0.0664059966802597,0.06808000057935715,56112000,0.06808000057935715,0.0664059966802597,0.05175942927598953
30-08-1985,0.06696400046348572,0.06696400046348572,42873600,0.06696400046348572,0.06696400046348572,0.05219437927007675
03-09-1985,0.06584800034761429,0.06696400046348572,37452800,0.06696400046348572,0.06584800034761429,0.051324523985385895
04-09-1985,0.0664059966802597,0.0664059966802597,47555200,0.06752199679613113,0.0664059966802597,0.05175942927598953
05-09-1985,0.0664059966802597,0.0664059966802597,32816000,0.06696400046348572,0.0664059966802597,0.05175942927598953
06-09-1985,0.06696400046348572,0.06696400046348572,92803200,0.06696400046348572,0.06696400046348572,0.05219437927007675
09-09-1985,0.06808000057935715,0.06808000057935715,132316800,0.06863799691200256,0.06808000057935715,0.0530642569065094
10-09-1985,0.06863799691200256,0.06863799691200256,121766400,0.06975399702787399,0.06863799691200256,0.05349915474653244
11-09-1985,0.06919600069522858,0.06919600069522858,87091200,0.06975399702787399,0.06919600069522858,0.05393409729003906
12-09-1985,0.07198700308799744,0.07198700308799744,111171200,0.07198700308799744,0.07198700308799744,0.05610950291156769
13-09-1985,0.0703129991889,0.07198700308799744,70537600,0.07198700308799744,0.0703129991889,0.054804738610982895
16-09-1985,0.06808000057935715,0.0703129991889,36982400,0.0703129991889,0.06808000057935715,0.0530642569065094
17-09-1985,0.06808000057935715,0.06808000057935715,183747200,0.06808000057935715,0.06808000057935715,0.0530642569065094
18-09-1985,0.07254499942064285,0.07254499942064285,120086400,0.07254499942064285,0.07254499942064285,0.05654444918036461
19-09-1985,0.07589299976825714,0.07589299976825714,186323200,0.07589299976825714,0.07589299976825714,0.05915401130914688
20-09-1985,0.07477699965238571,0.07589299976825714,135228800,0.07645100355148315,0.07477699965238571,0.05828414484858513
23-09-1985,0.07533500343561172,0.07533500343561172,118585600,0.07645100355148315,0.07533500343561172,0.05871907249093056
24-09-1985,0.07366099953651428,0.07533500343561172,88099200,0.07700899988412857,0.07366099953651428,0.05741429328918457
25-09-1985,0.07087100297212601,0.07366099953651428,104496000,0.07366099953651428,0.07087100297212601,0.05523963272571564
26-09-1985,0.07087100297212601,0.07087100297212601,53491200,0.07142899930477142,0.07087100297212601,0.05523963272571564
30-09-1985,0.0703129991889,0.07087100297212601,36646400,0.07142899930477142,0.0703129991889,0.054804738610982895
01-10-1985,0.0703129991889,0.0703129991889,88345600,0.07087100297212601,0.0703129991889,0.054804738610982895
02-10-1985,0.06975399702787399,0.0703129991889,21504000,0.07087100297212601,0.06975399702787399,0.054368991404771805
03-10-1985,0.06919600069522858,0.06975399702787399,48921600,0.06975399702787399,0.06919600069522858,0.05393409729003906
04-10-1985,0.06696400046348572,0.06919600069522858,69529600,0.06919600069522858,0.06696400046348572,0.05219437927007675
07-10-1985,0.06696400046348572,0.06696400046348572,91929600,0.06808000057935715,0.06696400046348572,0.05219437927007675
08-10-1985,0.06752199679613113,0.06752199679613113,86979200,0.06752199679613113,0.06752199679613113,0.05262929946184158
09-10-1985,0.06696400046348572,0.06752199679613113,82812800,0.06808000057935715,0.06696400046348572,0.05219437927007675
10-10-1985,0.07087100297212601,0.07087100297212601,261744000,0.07142899930477142,0.07087100297212601,0.05523963272571564
11-10-1985,0.07142899930477142,0.07142899930477142,118294400,0.07254499942064285,0.07142899930477142,0.05567457154393196
14-10-1985,0.0742190033197403,0.0742190033197403,155187200,0.0742190033197403,0.0742190033197403,0.05784922093153
15-10-1985,0.07589299976825714,0.07589299976825714,293888000,0.07645100355148315,0.07589299976825714,0.05915401130914688
16-10-1985,0.08035700023174286,0.08035700023174286,288444800,0.08091499656438828,0.08035700023174286,0.06263341754674911
17-10-1985,0.08147300034761429,0.08147300034761429,348185600,0.08537899702787399,0.08147300034761429,0.06350328773260117
18-10-1985,0.07924100011587143,0.08147300034761429,230428800,0.0820309966802597,0.07924100011587143,0.06176355481147766
21-10-1985,0.07700899988412857,0.07924100011587143,118876800,0.07924100011587143,0.07700899988412857,0.06002385541796684
22-10-1985,0.08035700023174286,0.08035700023174286,424547200,0.08147300034761429,0.08035700023174286,0.06263341754674911
23-10-1985,0.08035700023174286,0.08035700023174286,148377600,0.08258900046348572,0.08035700023174286,0.06263341754674911
24-10-1985,0.0820309966802597,0.0820309966802597,272630400,0.08426299691200256,0.0820309966802597,0.06393817812204361
25-10-1985,0.08035700023174286,0.0820309966802597,63280000,0.0820309966802597,0.08035700023174286,0.06263341754674911
28-10-1985,0.08035700023174286,0.08035700023174286,59472000,0.08091499656438828,0.08035700023174286,0.06263341754674911
29-10-1985,0.07979899644851685,0.08035700023174286,130883200,0.08035700023174286,0.07979899644851685,0.06219848245382309
30-10-1985,0.08482100069522858,0.08482100069522858,226576000,0.08482100069522858,0.08482100069522858,0.06611283868551254
31-10-1985,0.08314699679613113,0.08482100069522858,155075200,0.0859379991889,0.08314699679613113,0.06480803340673447
01-11-1985,0.08314699679613113,0.08314699679613113,92556800,0.08482100069522858,0.08314699679613113,0.06480803340673447
04-11-1985,0.08370500057935715,0.08370500057935715,155724800,0.08537899702787399,0.08370500057935715,0.0652429461479187
05-11-1985,0.08314699679613113,0.08370500057935715,107542400,0.08537899702787399,0.08314699679613113,0.06480803340673447
06-11-1985,0.0859379991889,0.0859379991889,200457600,0.08649600297212601,0.0859379991889,0.06698345392942429
07-11-1985,0.08761200308799744,0.08761200308799744,317139200,0.08872800320386887,0.08761200308799744,0.06828825175762177
08-11-1985,0.09151799976825714,0.09151799976825714,294112000,0.09263399988412857,0.09151799976825714,0.07133274525403976
11-11-1985,0.08928599953651428,0.09151799976825714,178774400,0.09263399988412857,0.08928599953651428,0.06959301233291626
12-11-1985,0.08872800320386887,0.08928599953651428,173644800,0.09040199965238571,0.08872800320386887,0.06915809959173203
13-11-1985,0.08649600297212601,0.08872800320386887,101561600,0.08872800320386887,0.08649600297212601,0.06741839647293091
14-11-1985,0.08928599953651428,0.08928599953651428,139507200,0.0898440033197403,0.08928599953651428,0.06959301233291626
15-11-1985,0.08872800320386887,0.08928599953651428,81580800,0.09040199965238571,0.08872800320386887,0.06915809959173203
18-11-1985,0.08872800320386887,0.08872800320386887,64556800,0.08928599953651428,0.08872800320386887,0.06915809959173203
19-11-1985,0.0859379991889,0.08872800320386887,94326400,0.08928599953651428,0.0859379991889,0.06698345392942429
20-11-1985,0.08482100069522858,0.0859379991889,99075200,0.08649600297212601,0.08482100069522858,0.06611283868551254
21-11-1985,0.08482100069522858,0.08482100069522858,102950400,0.0859379991889,0.08482100069522858,0.06611283868551254
22-11-1985,0.08426299691200256,0.08482100069522858,128755200,0.0859379991889,0.08482100069522858,0.06611283868551254
25-11-1985,0.08482100069522858,0.08482100069522858,97193600,0.0859379991889,0.08537899702787399,0.06654775887727737
26-11-1985,0.08482100069522858,0.08537899702787399,164460800,0.08705399930477142,0.08649600297212601,0.06741839647293091
27-11-1985,0.0859379991889,0.08649600297212601,191721600,0.0898440033197403,0.08928599953651428,0.06959301233291626
29-11-1985,0.08872800320386887,0.08928599953651428,99030400,0.0898440033197403,0.0898440033197403,0.07002794742584229
02-12-1985,0.08928599953651428,0.0898440033197403,100195200,0.09040199965238571,0.09040199965238571,0.07046286761760712
03-12-1985,0.08928599953651428,0.09040199965238571,155075200,0.09096000343561172,0.0898440033197403,0.07002794742584229
04-12-1985,0.0898440033197403,0.0898440033197403,165110400,0.09207600355148315,0.09151799976825714,0.07133274525403976
05-12-1985,0.08928599953651428,0.09151799976825714,125148800,0.09263399988412857,0.0898440033197403,0.07002794742584229
06-12-1985,0.08761200308799744,0.0898440033197403,65452800,0.0898440033197403,0.08816999942064285,0.06872318685054779
09-12-1985,0.0859379991889,0.08816999942064285,139865600,0.08928599953651428,0.08649600297212601,0.06741839647293091
10-12-1985,0.0859379991889,0.08649600297212601,200905600,0.08761200308799744,0.08705399930477142,0.06785333156585693
11-12-1985,0.08705399930477142,0.08705399930477142,237619200,0.0898440033197403,0.08816999942064285,0.06872318685054779
12-12-1985,0.08872800320386887,0.08872800320386887,125260800,0.09040199965238571,0.08928599953651428,0.06959301233291626
13-12-1985,0.08816999942064285,0.08928599953651428,251148800,0.09040199965238571,0.08928599953651428,0.06959301233291626
16-12-1985,0.08928599953651428,0.08928599953651428,288915200,0.09486600011587143,0.09319200366735458,0.07263755053281784
17-12-1985,0.09096000343561172,0.09319200366735458,109065600,0.09375,0.09207600355148315,0.07176769524812698
18-12-1985,0.09542399644851685,0.09542399644851685,559798400,0.10212100297212601,0.09933000057935715,0.07742173224687576
19-12-1985,0.09877199679613113,0.09933000057935715,270121600,0.1015629991889,0.10044600069522858,0.07829156517982483
20-12-1985,0.09933000057935715,0.10044600069522858,206035200,0.1015629991889,0.09988799691200256,0.07785664498806
23-12-1985,0.09653999656438828,0.09988799691200256,143225600,0.10044600069522858,0.0976559966802597,0.07611694186925888
24-12-1985,0.09653999656438828,0.0976559966802597,64601600,0.09821400046348572,0.09709800034761429,0.07568204402923584
26-12-1985,0.09653999656438828,0.09709800034761429,45852800,0.09821400046348572,0.09709800034761429,0.07568204402923584
27-12-1985,0.09709800034761429,0.09709800034761429,122886400,0.10100399702787399,0.09988799691200256,0.07785664498806
30-12-1985,0.09877199679613113,0.09988799691200256,107676800,0.10100399702787399,0.09933000057935715,0.07742173224687576
31-12-1985,0.09821400046348572,0.09933000057935715,87248000,0.09988799691200256,0.09821400046348572,0.07655186951160431
02-01-1986,0.09709800034761429,0.09821400046348572,117420800,0.09933000057935715,0.09933000057935715,0.07742173224687576
03-01-1986,0.09877199679613113,0.09933000057935715,242166400,0.09988799691200256,0.09988799691200256,0.07785664498806
06-01-1986,0.0976559966802597,0.09988799691200256,185046400,0.09988799691200256,0.09933000057935715,0.07742173224687576
07-01-1986,0.09877199679613113,0.09933000057935715,470534400,0.10267899930477142,0.10267899930477142,0.08003205060958862
08-01-1986,0.1015629991889,0.10267899930477142,607600000,0.10491099953651428,0.10212100297212601,0.0795971155166626
